user,activity,timestamp,x-axis,y-axis,z-axis,time_s,periodicity,temporal_stability,coordination
3,Upstairs,119389000000000.0,-5.75,9.89,1.65,448.189942,0.5,1.0,1.0
3,Upstairs,119389000000000.0,0.04,11.5,3.64,448.230042,0.5,1.0,1.0
3,Upstairs,119389000000000.0,2.79,11.37,2.98,448.269928,0.5,1.0,1.0
3,Upstairs,119389000000000.0,-0.99,8.69,2.79,448.31009,0.5,1.0,1.0
3,Upstairs,119389000000000.0,-0.89,5.83,3.06,448.390259,0.5,1.0,1.0
3,Upstairs,119389000000000.0,-1.14,3.79,3.36,448.429932,0.5,1.0,1.0
3,Upstairs,119389000000000.0,0.76,5.28,5.05,448.470032,0.5,1.0,1.0
3,Upstairs,119423000000000.0,5.28,9.92,0.65,482.291352,0.5,0.0,0.5
3,Upstairs,119423000000000.0,6.59,12.37,1.69,482.330353,0.5,0.0,0.5
3,Upstairs,119423000000000.0,3.41,13.57,-0.72,482.370148,0.5,0.0,0.5
3,Upstairs,119423000000000.0,2.11,9.53,-2.37,482.410431,0.5,0.0,0.5
3,Upstairs,119423000000000.0,3.26,13.14,1.04,482.490113,0.5,0.0,0.5
3,Upstairs,119423000000000.0,4.86,10.27,-1.04,482.530518,0.5,0.0,0.5
3,Upstairs,119423000000000.0,1.65,11.75,0.38,482.57013,0.5,0.0,0.5
3,Upstairs,119423000000000.0,-1.23,13.21,2.11,482.610108,0.5,0.0,0.5
3,Upstairs,119423000000000.0,-2.15,4.6,0.8,482.690064,0.5,0.0,0.5
3,Upstairs,119423000000000.0,-3.68,3.64,1.57,482.729981,0.5,0.0,0.5
3,Upstairs,119423000000000.0,-3.06,3.45,4.18,482.769928,0.5,0.0,0.5
3,Upstairs,119423000000000.0,0.3,1.99,6.4,482.809998,0.5,0.0,0.5
3,Upstairs,119424000000000.0,3.87,7.4,11.3,482.889985,0.5,0.0,0.5
3,Upstairs,119424000000000.0,-1.69,10.8,8.81,482.929993,0.5,0.0,0.5
3,Upstairs,119424000000000.0,-3.68,15.66,10.42,482.970032,0.5,0.0,0.5
3,Upstairs,119424000000000.0,1.04,5.24,5.13,483.01001,0.5,0.0,0.5
3,Upstairs,119424000000000.0,-3.53,11.26,5.52,483.090058,0.5,0.0,0.5
3,Upstairs,119424000000000.0,-0.57,8.47,3.49,483.129944,0.5,0.0,0.5
3,Upstairs,119424000000000.0,1.08,6.21,1.57,483.170075,0.5,0.0,0.5
3,Upstairs,119424000000000.0,0.61,8.66,2.03,483.209961,0.5,0.0,0.5
3,Upstairs,119424000000000.0,-1.42,8.28,1.99,483.291291,0.5,0.0,0.5
3,Upstairs,119424000000000.0,1.23,7.78,0.95,483.329956,0.5,0.0,0.5
3,Upstairs,119424000000000.0,1.88,7.89,0.8,483.37024,0.5,0.0,0.5
3,Upstairs,119424000000000.0,1.04,8.89,1.46,483.410004,0.5,0.0,0.5
3,Upstairs,119424000000000.0,2.11,8.28,2.34,483.48996,0.5,0.0,0.5
3,Upstairs,119424000000000.0,4.21,7.63,2.91,483.530274,0.5,0.0,0.5
3,Upstairs,119424000000000.0,4.37,10.65,0.91,483.570008,0.5,0.0,0.5
3,Upstairs,119424000000000.0,1.69,14.41,-0.53,483.609955,0.5,0.0,0.5
3,Upstairs,119424000000000.0,-1.08,12.91,0.08,483.689942,0.5,0.0,0.5
3,Upstairs,119424000000000.0,0.69,11.45,0.95,483.730011,0.5,0.0,0.5
3,Upstairs,119424000000000.0,1.53,10.95,1.92,483.770081,0.5,0.0,0.5
3,Upstairs,119424000000000.0,0.42,9.34,2.53,483.809967,0.5,0.0,0.5
3,Upstairs,119425000000000.0,-0.38,5.67,0.42,483.890076,0.5,0.0,0.5
3,Upstairs,119425000000000.0,-1.27,5.83,3.06,483.929963,0.5,0.0,0.5
3,Upstairs,119425000000000.0,-1.27,4.6,3.3,483.970063,0.5,0.0,0.5
3,Upstairs,119425000000000.0,0.27,4.37,4.29,484.01001,0.5,0.0,0.5
3,Upstairs,119425000000000.0,-0.15,5.43,7.82,484.090058,0.5,0.0,0.5
3,Upstairs,119425000000000.0,0.84,7.97,10.08,484.129944,0.5,0.0,0.5
3,Upstairs,119425000000000.0,-1.8,8.92,8.24,484.169983,0.5,0.0,0.5
3,Upstairs,119425000000000.0,-2.98,14.41,5.2,484.209961,0.5,0.0,0.5
3,Upstairs,119425000000000.0,-0.38,4.6,2.53,484.292664,0.5,0.0,0.5
3,Upstairs,119425000000000.0,0.89,11.73,4.33,484.330353,0.5,0.0,0.5
3,Upstairs,119425000000000.0,1.08,8.01,3.6,484.370148,0.5,0.0,0.5
3,Upstairs,119425000000000.0,1.76,5.98,1.92,484.410431,0.5,0.0,0.5
3,Upstairs,119425000000000.0,0.53,8.69,1.38,484.490021,0.5,0.0,0.5
3,Upstairs,119425000000000.0,0.27,8.2,1.08,484.529938,0.5,0.0,0.5
3,Upstairs,119425000000000.0,-0.27,8.5,1.12,484.575592,0.5,0.0,0.5
3,Upstairs,119425000000000.0,0.8,8.96,0.69,484.615021,0.5,0.0,0.5
3,Upstairs,119425000000000.0,4.67,8.85,1.61,484.691773,0.5,0.0,0.5
3,Upstairs,119425000000000.0,4.67,8.85,1.61,484.691773,0.5,0.0,0.5
3,Upstairs,119425000000000.0,2.07,15.66,-0.23,484.792023,0.5,0.0,0.5
3,Upstairs,119425000000000.0,0.11,14.94,-0.15,484.829987,0.5,0.0,0.5
3,Upstairs,119426000000000.0,-3.68,11.26,1.23,484.869965,0.5,0.0,0.5
3,Upstairs,119426000000000.0,-0.27,12.76,2.98,484.910096,0.5,0.0,0.5
3,Upstairs,119426000000000.0,-0.95,7.59,1.76,484.98993,0.5,0.0,0.5
3,Upstairs,119426000000000.0,-1.54,5.43,0.38,485.03006,0.5,0.0,0.5
3,Upstairs,119426000000000.0,-0.61,6.66,2.83,485.070221,0.5,0.0,0.5
3,Upstairs,119426000000000.0,-0.61,6.66,2.83,485.070221,0.5,0.0,0.5
3,Upstairs,119426000000000.0,0.19,3.76,4.59,485.174561,0.5,0.0,0.5
3,Upstairs,119426000000000.0,-0.72,3.87,5.48,485.212098,0.5,0.0,0.5
3,Upstairs,119090000000000.0,1.76,9.62,2.6,149.289978,1.0,0.0,1.0
3,Upstairs,119090000000000.0,-1.42,8.24,2.14,149.329987,1.0,0.0,1.0
3,Upstairs,119090000000000.0,-0.46,8.85,2.53,149.370148,1.0,0.0,1.0
3,Upstairs,119090000000000.0,-2.34,7.06,1.99,149.409974,1.0,0.0,1.0
3,Upstairs,119090000000000.0,-2.26,4.86,3.3,149.48993,1.0,0.0,1.0
3,Upstairs,119090000000000.0,0.04,6.05,5.01,149.529938,1.0,0.0,1.0
3,Upstairs,119090000000000.0,1.88,6.63,5.86,149.569977,1.0,0.0,1.0
3,Upstairs,119090000000000.0,3.41,9.11,7.55,149.609955,1.0,0.0,1.0
3,Upstairs,119090000000000.0,1.8,10.5,7.78,149.689942,1.0,0.0,1.0
3,Upstairs,119090000000000.0,0.99,11.41,3.6,149.732758,1.0,0.0,1.0
3,Upstairs,119090000000000.0,-0.04,7.86,3.02,149.769959,1.0,0.0,1.0
3,Upstairs,119090000000000.0,-1.69,0.27,2.45,149.809967,1.0,0.0,1.0
3,Upstairs,119091000000000.0,2.3,17.12,4.21,149.889954,1.0,0.0,1.0
3,Upstairs,119091000000000.0,-1.54,10.8,2.98,149.929963,1.0,0.0,1.0
3,Upstairs,119091000000000.0,0.65,18.92,5.67,149.970154,1.0,0.0,1.0
3,Upstairs,119091000000000.0,5.05,17.67,6.13,150.01001,1.0,0.0,1.0
3,Upstairs,119091000000000.0,-0.11,7.55,2.75,150.089905,1.0,0.0,1.0
3,Upstairs,119091000000000.0,-0.15,4.48,1.14,150.129975,1.0,0.0,1.0
3,Upstairs,119091000000000.0,1.57,2.91,0.57,150.169983,1.0,0.0,1.0
3,Upstairs,119091000000000.0,1.73,-3.21,-1.33,150.209961,1.0,0.0,1.0
3,Upstairs,119091000000000.0,1.69,13.29,1.99,150.290131,1.0,0.0,1.0
3,Upstairs,119091000000000.0,-0.42,20.04,10.27,150.33014,1.0,0.0,1.0
3,Upstairs,119091000000000.0,-0.57,17.05,13.76,150.369934,1.0,0.0,1.0
3,Upstairs,119091000000000.0,0.27,14.21,9.08,150.409943,1.0,0.0,1.0
3,Upstairs,119091000000000.0,2.07,-1.99,-1.04,150.490052,1.0,0.0,1.0
3,Upstairs,119091000000000.0,-0.27,-6.85,-1.8,150.529969,1.0,0.0,1.0
3,Upstairs,119091000000000.0,-1.33,-5.48,-2.03,150.570099,1.0,0.0,1.0
3,Upstairs,119091000000000.0,-1.8,6.74,4.67,150.609986,1.0,0.0,1.0
3,Upstairs,119091000000000.0,0.65,12.15,2.49,150.689972,1.0,0.0,1.0
3,Upstairs,119091000000000.0,2.53,19.04,3.3,150.733185,1.0,0.0,1.0
3,Upstairs,119091000000000.0,6.02,18.85,5.05,150.77005,1.0,0.0,1.0
3,Upstairs,119091000000000.0,2.96,15.32,2.91,150.809967,1.0,0.0,1.0
3,Upstairs,119092000000000.0,-5.94,4.71,2.34,150.889923,1.0,0.0,1.0
3,Upstairs,119092000000000.0,4.06,3.83,2.79,150.929932,1.0,0.0,1.0
3,Upstairs,119092000000000.0,3.36,-2.41,0.04,150.970032,1.0,0.0,1.0
3,Upstairs,119092000000000.0,0.0,-1.42,2.07,151.00998,1.0,0.0,1.0
3,Upstairs,119092000000000.0,-0.23,15.64,11.14,151.089997,1.0,0.0,1.0
3,Upstairs,119092000000000.0,-0.65,15.94,13.06,151.129944,1.0,0.0,1.0
3,Upstairs,119092000000000.0,-2.22,11.99,8.88,151.170075,1.0,0.0,1.0
3,Upstairs,119092000000000.0,0.19,0.89,2.68,151.209931,1.0,0.0,1.0
3,Upstairs,119092000000000.0,-0.93,-7.74,-2.98,151.289978,1.0,0.0,1.0
3,Upstairs,119092000000000.0,-3.06,5.05,1.69,151.330048,1.0,0.0,1.0
3,Upstairs,119092000000000.0,1.42,18.62,2.45,151.37027,1.0,0.0,1.0
3,Upstairs,119092000000000.0,1.84,6.97,3.98,151.410065,1.0,0.0,1.0
3,Upstairs,119092000000000.0,5.94,18.35,5.41,151.489899,1.0,0.0,1.0
3,Upstairs,119092000000000.0,2.03,13.57,3.6,151.529938,1.0,0.0,1.0
3,Upstairs,119092000000000.0,0.61,7.89,3.57,151.569947,1.0,0.0,1.0
3,Upstairs,119092000000000.0,-2.3,2.3,0.84,151.609986,1.0,0.0,1.0
3,Upstairs,119092000000000.0,0.76,0.04,-0.61,151.689942,1.0,0.0,1.0
3,Upstairs,119092000000000.0,-1.73,-0.3,1.92,151.734864,1.0,0.0,1.0
3,Upstairs,119092000000000.0,-1.12,16.82,5.01,151.773285,1.0,0.0,1.0
3,Upstairs,119092000000000.0,2.3,18.85,11.88,151.810913,1.0,0.0,1.0
3,Upstairs,119093000000000.0,-1.18,14.86,10.19,151.889923,1.0,0.0,1.0
3,Upstairs,119093000000000.0,-1.88,5.86,3.49,151.930024,1.0,0.0,1.0
3,Upstairs,119093000000000.0,-1.18,-2.53,-1.12,151.972657,1.0,0.0,1.0
3,Upstairs,119093000000000.0,-1.65,-8.5,-1.54,152.010163,1.0,0.0,1.0
3,Upstairs,119093000000000.0,0.27,9.66,2.41,152.089936,1.0,0.0,1.0
3,Upstairs,119093000000000.0,0.27,9.66,2.41,152.089936,1.0,0.0,1.0
3,Upstairs,119093000000000.0,2.22,4.63,3.21,152.171235,1.0,0.0,1.0
3,Downstairs,119148000000000.0,2.53,9.23,1.57,138.760101,0.5,0.0,1.0
3,Downstairs,119148000000000.0,3.02,9.11,1.65,138.80011,0.5,0.0,1.0
3,Downstairs,119148000000000.0,2.11,10.73,0.53,138.84024,0.5,0.0,1.0
3,Downstairs,119148000000000.0,2.26,11.75,-1.38,138.880127,0.5,0.0,1.0
3,Downstairs,119148000000000.0,-3.17,11.07,-2.45,138.960144,0.5,0.0,1.0
3,Downstairs,119148000000000.0,-4.14,7.55,-1.38,139.000152,0.5,0.0,1.0
3,Downstairs,119148000000000.0,-0.57,8.28,-1.31,139.047882,0.5,0.0,1.0
3,Downstairs,119148000000000.0,3.53,11.65,2.07,139.089935,0.5,0.0,1.0
3,Downstairs,119148000000000.0,2.91,11.6,2.87,139.130096,0.5,0.0,1.0
3,Downstairs,119148000000000.0,-0.31,6.51,3.26,139.209991,0.5,0.0,1.0
3,Downstairs,119148000000000.0,2.18,6.4,4.94,139.252502,0.5,0.0,1.0
3,Downstairs,119149000000000.0,2.18,6.4,4.94,139.369873,0.5,0.0,1.0
3,Downstairs,119149000000000.0,2.18,6.4,4.94,139.369873,0.5,0.0,1.0
3,Downstairs,119149000000000.0,1.61,8.39,4.4,139.410003,0.5,0.0,1.0
3,Downstairs,119149000000000.0,0.89,10.88,5.09,139.450073,0.5,0.0,1.0
3,Downstairs,119149000000000.0,-0.19,10.53,3.17,139.490081,0.5,0.0,1.0
3,Downstairs,119149000000000.0,-0.53,7.78,1.53,139.529998,0.5,0.0,1.0
3,Downstairs,119149000000000.0,1.31,-4.86,-0.69,139.609985,0.5,0.0,1.0
3,Downstairs,119149000000000.0,2.07,-9.3,-0.34,139.650055,0.5,0.0,1.0
3,Downstairs,119149000000000.0,-0.53,9.11,2.18,139.690094,0.5,0.0,1.0
3,Downstairs,119149000000000.0,1.92,17.5,2.41,139.730529,0.5,0.0,1.0
3,Downstairs,119149000000000.0,3.49,2.83,3.34,139.809967,0.5,0.0,1.0
3,Downstairs,119149000000000.0,2.22,15.13,6.85,139.850097,0.5,0.0,1.0
3,Downstairs,119149000000000.0,3.41,13.44,4.59,139.89331,0.5,0.0,1.0
3,Downstairs,119149000000000.0,0.84,6.85,-0.04,139.930084,0.5,0.0,1.0
3,Downstairs,119149000000000.0,-1.99,0.69,2.91,140.009979,0.5,0.0,1.0
3,Downstairs,119149000000000.0,3.36,11.88,6.55,140.05011,0.5,0.0,1.0
3,Downstairs,119149000000000.0,-0.76,11.22,8.39,140.090088,0.5,0.0,1.0
3,Downstairs,119149000000000.0,-1.18,7.12,6.47,140.130005,0.5,0.0,1.0
3,Downstairs,119149000000000.0,2.83,9.85,7.46,140.209961,0.5,0.0,1.0
3,Downstairs,119149000000000.0,3.36,8.96,4.75,140.252044,0.5,0.0,1.0
3,Downstairs,119150000000000.0,-0.93,9.51,2.83,140.2901,0.5,0.0,1.0
3,Downstairs,119150000000000.0,-3.17,5.13,-0.31,140.330108,0.5,0.0,1.0
3,Downstairs,119150000000000.0,3.68,-6.17,-0.89,140.410064,0.5,0.0,1.0
3,Downstairs,119150000000000.0,-1.61,8.5,4.1,140.450195,0.5,0.0,1.0
3,Downstairs,119150000000000.0,6.09,15.32,3.87,140.490112,0.5,0.0,1.0
3,Downstairs,119150000000000.0,4.94,14.33,2.96,140.53006,0.5,0.0,1.0
3,Downstairs,119150000000000.0,2.34,12.76,5.67,140.610107,0.5,0.0,1.0
3,Downstairs,119150000000000.0,1.99,7.4,-0.53,140.650085,0.5,0.0,1.0
3,Downstairs,119150000000000.0,-1.92,1.18,0.72,140.690094,0.5,0.0,1.0
3,Downstairs,119150000000000.0,0.89,0.04,3.79,140.72998,0.5,0.0,1.0
3,Downstairs,119150000000000.0,-0.89,9.89,7.44,140.810058,0.5,0.0,1.0
3,Downstairs,119150000000000.0,-1.46,5.79,9.19,140.853393,0.5,0.0,1.0
3,Downstairs,119150000000000.0,-0.69,8.73,9.11,140.890228,0.5,0.0,1.0
3,Downstairs,119150000000000.0,5.33,10.34,7.74,140.930053,0.5,0.0,1.0
3,Downstairs,119150000000000.0,-1.76,2.76,-1.14,141.009979,0.5,0.0,1.0
3,Downstairs,119150000000000.0,0.95,-7.31,0.04,141.05011,0.5,0.0,1.0
3,Downstairs,119150000000000.0,1.42,-2.37,-1.23,141.090088,0.5,0.0,1.0
3,Downstairs,119150000000000.0,6.97,13.06,3.83,141.176849,0.5,0.0,1.0
3,Downstairs,119150000000000.0,6.97,13.06,3.83,141.176849,0.5,0.0,1.0
3,Downstairs,119150000000000.0,2.68,9.08,5.86,141.250061,0.5,0.0,1.0
3,Downstairs,119151000000000.0,0.23,12.3,5.18,141.289978,0.5,0.0,1.0
3,Downstairs,119151000000000.0,3.17,10.31,1.04,141.330017,0.5,0.0,1.0
3,Downstairs,119151000000000.0,-1.95,3.02,4.1,141.410003,0.5,0.0,1.0
3,Downstairs,119151000000000.0,-0.76,9.96,6.51,141.450317,0.5,0.0,1.0
3,Downstairs,119151000000000.0,1.23,9.72,7.5,141.490112,0.5,0.0,1.0
3,Downstairs,119151000000000.0,-2.6,7.44,8.16,141.530029,0.5,0.0,1.0
3,Downstairs,119151000000000.0,4.63,5.43,5.82,141.610107,0.5,0.0,1.0
3,Downstairs,119151000000000.0,0.19,6.85,4.33,141.649994,0.5,0.0,1.0
3,Downstairs,119151000000000.0,-3.95,10.61,2.41,141.690094,0.5,0.0,1.0
3,Downstairs,119151000000000.0,-2.68,5.79,0.19,141.731323,0.5,0.0,1.0
3,Downstairs,119494000000000.0,3.34,10.0,0.99,484.500122,0.5,0.0,0.5
3,Downstairs,119494000000000.0,-0.11,-2.07,0.08,484.579986,0.5,0.0,0.5
3,Downstairs,119494000000000.0,1.69,8.35,7.12,484.620056,0.5,0.0,0.5
3,Downstairs,119494000000000.0,0.57,13.95,8.24,484.660766,0.5,0.0,0.5
3,Downstairs,119494000000000.0,0.11,7.06,6.21,484.700195,0.5,0.0,0.5
3,Downstairs,119494000000000.0,-5.41,10.76,10.84,484.740844,0.5,0.0,0.5
3,Downstairs,119494000000000.0,3.21,5.37,3.06,484.822113,0.5,0.0,0.5
3,Downstairs,119494000000000.0,-3.17,0.53,-2.49,484.862091,0.5,0.0,0.5
3,Downstairs,119494000000000.0,1.73,0.27,2.91,484.900024,0.5,0.0,0.5
3,Downstairs,119494000000000.0,2.56,-2.79,1.33,484.940155,0.5,0.0,0.5
3,Downstairs,119494000000000.0,2.11,14.48,5.05,485.019989,0.5,0.0,0.5
3,Downstairs,119494000000000.0,9.72,16.09,4.67,485.060577,0.5,0.0,0.5
3,Downstairs,119494000000000.0,5.24,4.1,2.87,485.100158,0.5,0.0,0.5
3,Downstairs,119494000000000.0,6.05,15.79,1.92,485.180084,0.5,0.0,0.5
3,Downstairs,119494000000000.0,-1.46,10.61,3.53,485.220001,0.5,0.0,0.5
3,Downstairs,119494000000000.0,-1.95,12.37,5.86,485.260132,0.5,0.0,0.5
3,Downstairs,119495000000000.0,-2.6,11.37,5.2,485.30011,0.5,0.0,0.5
3,Downstairs,119495000000000.0,-3.06,2.96,1.31,485.509948,0.5,0.0,0.5
3,Downstairs,119495000000000.0,-3.06,5.6,3.53,485.509948,0.5,0.0,0.5
3,Downstairs,119495000000000.0,-1.61,5.6,3.53,485.550171,0.5,0.0,0.5
3,Downstairs,119495000000000.0,-1.61,5.6,3.53,485.550171,0.5,0.0,0.5
3,Downstairs,119495000000000.0,-1.61,5.6,3.53,485.550171,0.5,0.0,0.5
3,Downstairs,119495000000000.0,-0.42,10.73,6.59,485.630066,0.5,0.0,0.5
3,Downstairs,119495000000000.0,3.21,15.02,9.66,485.669952,0.5,0.0,0.5
3,Downstairs,119495000000000.0,0.19,12.37,4.44,485.710235,0.5,0.0,0.5
3,Downstairs,119495000000000.0,-5.75,5.28,-0.19,485.750763,0.5,0.0,0.5
3,Downstairs,119495000000000.0,-0.15,14.1,-1.46,485.830047,0.5,0.0,0.5
3,Downstairs,119495000000000.0,-1.65,9.19,-0.31,485.870208,0.5,0.0,0.5
3,Downstairs,119495000000000.0,-2.72,9.08,-2.15,485.910064,0.5,0.0,0.5
3,Downstairs,119495000000000.0,1.27,9.43,-2.79,485.950164,0.5,0.0,0.5
3,Downstairs,119495000000000.0,5.05,8.35,0.57,486.03006,0.5,0.0,0.5
3,Downstairs,119495000000000.0,6.17,9.04,2.64,486.070068,0.5,0.0,0.5
3,Downstairs,119495000000000.0,5.79,7.7,2.3,486.110077,0.5,0.0,0.5
3,Downstairs,119495000000000.0,3.11,7.74,3.17,486.150024,0.5,0.0,0.5
3,Downstairs,119495000000000.0,2.22,7.86,2.11,486.190002,0.5,0.0,0.5
3,Downstairs,119495000000000.0,1.42,9.15,0.76,486.270355,0.5,0.0,0.5
3,Downstairs,119496000000000.0,-0.95,10.23,0.91,486.310089,0.5,0.0,0.5
3,Downstairs,119496000000000.0,-1.88,11.37,0.65,486.352234,0.5,0.0,0.5
3,Downstairs,119496000000000.0,-0.34,10.92,-3.57,486.452392,0.5,0.0,0.5
3,Downstairs,119496000000000.0,-0.34,10.92,-3.57,486.452392,0.5,0.0,0.5
3,Downstairs,119496000000000.0,-3.53,12.72,4.44,486.48999,0.5,0.0,0.5
3,Downstairs,119496000000000.0,3.64,9.34,1.08,486.570129,0.5,0.0,0.5
3,Downstairs,119496000000000.0,0.76,6.51,3.53,486.610077,0.5,0.0,0.5
3,Downstairs,119496000000000.0,1.12,4.99,3.57,486.650116,0.5,0.0,0.5
3,Downstairs,119496000000000.0,2.3,5.94,4.79,486.730133,0.5,0.0,0.5
3,Downstairs,119496000000000.0,1.92,6.4,4.4,486.77008,0.5,0.0,0.5
3,Downstairs,119496000000000.0,1.95,7.31,3.41,486.809967,0.5,0.0,0.5
3,Downstairs,119496000000000.0,0.19,10.08,4.56,486.850128,0.5,0.0,0.5
3,Downstairs,119496000000000.0,-1.08,11.3,4.18,486.930053,0.5,0.0,0.5
3,Downstairs,119496000000000.0,-1.95,8.54,0.99,486.970031,0.5,0.0,0.5
3,Downstairs,119496000000000.0,0.42,2.64,-1.69,487.01004,0.5,0.0,0.5
3,Downstairs,119496000000000.0,5.71,-6.13,-0.8,487.050079,0.5,0.0,0.5
3,Downstairs,119496000000000.0,4.14,-2.98,1.12,487.090088,0.5,0.0,0.5
3,Downstairs,119496000000000.0,1.27,14.1,5.37,487.170532,0.5,0.0,0.5
3,Downstairs,119496000000000.0,10.84,14.79,5.75,487.209991,0.5,0.0,0.5
3,Downstairs,119496000000000.0,6.28,6.82,1.73,487.250061,0.5,0.0,0.5
3,Downstairs,119497000000000.0,3.72,14.71,1.92,487.329956,0.5,0.0,0.5
3,Downstairs,119497000000000.0,0.69,9.34,0.5,487.370239,0.5,0.0,0.5
3,Downstairs,119497000000000.0,-2.64,4.75,4.59,487.410095,0.5,0.0,0.5
3,Downstairs,119497000000000.0,-0.04,12.98,6.66,487.450134,0.5,0.0,0.5
3,Downstairs,119160000000000.0,7.01,15.83,5.98,150.780609,0.4,0.0,0.5
3,Downstairs,119160000000000.0,6.4,13.14,8.08,150.860138,0.4,0.0,0.5
3,Downstairs,119160000000000.0,2.14,13.82,6.4,150.899994,0.4,0.0,0.5
3,Downstairs,119160000000000.0,0.76,8.05,3.79,150.940094,0.4,0.0,0.5
3,Downstairs,119160000000000.0,-0.84,6.32,-0.19,150.980163,0.4,0.0,0.5
3,Downstairs,119160000000000.0,-1.31,2.64,2.64,151.060241,0.4,0.0,0.5
3,Downstairs,119160000000000.0,2.64,14.86,6.7,151.100372,0.4,0.0,0.5
3,Downstairs,119160000000000.0,-0.34,9.81,7.01,151.140045,0.4,0.0,0.5
3,Downstairs,119160000000000.0,-3.76,8.54,9.72,151.180175,0.4,0.0,0.5
3,Downstairs,119160000000000.0,4.4,4.56,6.02,151.262237,0.4,0.0,0.5
3,Downstairs,119161000000000.0,2.53,6.66,3.98,151.299987,0.4,0.0,0.5
3,Downstairs,119161000000000.0,-1.5,7.74,1.95,151.350006,0.4,0.0,0.5
3,Downstairs,119161000000000.0,-1.95,-0.53,-1.42,151.390777,0.4,0.0,0.5
3,Downstairs,119161000000000.0,3.36,-1.84,3.11,151.430145,0.4,0.0,0.5
3,Downstairs,119161000000000.0,1.14,17.88,4.06,151.51004,0.4,0.0,0.5
3,Downstairs,119161000000000.0,5.86,16.04,3.11,151.549987,0.4,0.0,0.5
3,Downstairs,119161000000000.0,0.84,6.78,3.79,151.600769,0.4,0.0,0.5
3,Downstairs,119161000000000.0,3.3,14.67,5.2,151.639831,0.4,0.0,0.5
3,Downstairs,119161000000000.0,2.22,10.95,0.84,151.679931,0.4,0.0,0.5
3,Downstairs,119161000000000.0,-1.08,0.84,1.99,151.760009,0.4,0.0,0.5
3,Downstairs,119161000000000.0,3.11,1.76,4.71,151.800201,0.4,0.0,0.5
3,Downstairs,119161000000000.0,0.95,15.17,8.47,151.840088,0.4,0.0,0.5
3,Downstairs,119161000000000.0,-3.17,7.78,7.82,151.880035,0.4,0.0,0.5
3,Downstairs,119161000000000.0,2.22,10.95,9.58,151.960174,0.4,0.0,0.5
3,Downstairs,119161000000000.0,6.82,8.31,6.43,152.000152,0.4,0.0,0.5
3,Downstairs,119161000000000.0,-1.76,7.35,2.79,152.040008,0.4,0.0,0.5
3,Downstairs,119161000000000.0,-1.42,0.15,-0.57,152.089996,0.4,0.0,0.5
3,Downstairs,119161000000000.0,3.53,-7.35,0.61,152.131988,0.4,0.0,0.5
3,Downstairs,119161000000000.0,1.76,18.43,3.26,152.210602,0.4,0.0,0.5
3,Downstairs,119161000000000.0,7.78,15.83,4.33,152.249908,0.4,0.0,0.5
3,Downstairs,119162000000000.0,4.29,7.67,1.65,152.289947,0.4,0.0,0.5
3,Downstairs,119162000000000.0,1.38,10.8,7.08,152.330169,0.4,0.0,0.5
3,Downstairs,119162000000000.0,0.38,6.89,1.57,152.410064,0.4,0.0,0.5
3,Downstairs,119162000000000.0,0.23,-0.42,0.91,152.450103,0.4,0.0,0.5
3,Downstairs,119162000000000.0,3.34,1.8,2.6,152.490631,0.4,0.0,0.5
3,Downstairs,119162000000000.0,-0.95,14.06,7.46,152.530029,0.4,0.0,0.5
3,Downstairs,119162000000000.0,-4.21,10.57,9.72,152.610077,0.4,0.0,0.5
3,Downstairs,119162000000000.0,2.68,7.35,6.55,152.650055,0.4,0.0,0.5
3,Downstairs,119162000000000.0,4.33,4.79,6.47,152.690094,0.4,0.0,0.5
3,Downstairs,119162000000000.0,0.08,11.8,6.51,152.730133,0.4,0.0,0.5
3,Downstairs,119162000000000.0,-3.26,6.17,0.15,152.810089,0.4,0.0,0.5
3,Downstairs,119162000000000.0,1.73,2.22,0.42,152.850006,0.4,0.0,0.5
3,Downstairs,119162000000000.0,5.28,-6.28,1.08,152.890136,0.4,0.0,0.5
3,Downstairs,119162000000000.0,-1.69,9.11,3.02,152.930053,0.4,0.0,0.5
3,Downstairs,119162000000000.0,7.12,16.4,1.76,153.010009,0.4,0.0,0.5
3,Downstairs,119162000000000.0,1.5,5.71,2.45,153.050018,0.4,0.0,0.5
3,Downstairs,119162000000000.0,0.89,4.56,-0.93,153.169861,0.4,0.0,0.5
3,Downstairs,119162000000000.0,0.89,4.56,-0.93,153.169861,0.4,0.0,0.5
3,Downstairs,119162000000000.0,0.38,1.5,3.49,153.209961,0.4,0.0,0.5
3,Downstairs,119162000000000.0,2.72,8.73,6.59,153.249908,0.4,0.0,0.5
3,Downstairs,119163000000000.0,-1.23,12.41,7.7,153.2901,0.4,0.0,0.5
3,Downstairs,119163000000000.0,-1.73,7.21,6.28,153.330108,0.4,0.0,0.5
3,Downstairs,119163000000000.0,1.73,7.78,6.36,153.409973,0.4,0.0,0.5
3,Downstairs,119163000000000.0,3.79,8.24,5.05,153.450103,0.4,0.0,0.5
3,Downstairs,119163000000000.0,-3.91,8.81,1.5,153.490326,0.4,0.0,0.5
3,Downstairs,119163000000000.0,-1.57,2.49,0.61,153.530029,0.4,0.0,0.5
3,Downstairs,119163000000000.0,-1.42,0.99,0.0,153.610016,0.4,0.0,0.5
3,Downstairs,119163000000000.0,-1.46,17.82,3.11,153.650085,0.4,0.0,0.5
